-169.69442882079102,39.77127689061305
-168.0861836227822,38.58236392077052
-166.46612990481606,37.40959258002175
-164.83442967091418,36.25308014452344
-163.19124608974013,35.11294226455527
-161.53674347828297,33.98929295295531
-159.87108728542498,32.88224457371825
-158.19444407539737,31.7919078307595
-156.50698151112394,30.71839175684471
-154.80886833745478,29.661803702686598
-153.1002743642925,28.622249326210323
-151.38137044961033,27.5998325819871
-149.65232848236727,26.59465571083925
-147.91332136531946,25.606819229616463
-146.16452299772928,24.636421921143494
-144.40610825797614,23.683560824342607
-142.63825298606872,22.748331224529437
-140.86113396606083,21.83082664388448
-139.07492890837383,20.931138832101368
-137.27981643202486,20.04935775721154
-135.47597604676548,19.185571596587522
-133.6635881351313,18.33986672812574
-131.84283393440307,17.512327721608216
-130.0138955184835,16.703037330245962
-128.17695577969013,15.912076482403734
-126.33219841046585,15.139524273507078
-124.47980788501066,14.385457958133287
-122.61996944083326,13.64995294228541
-120.75286906022805,12.933082775852029
-118.8786934516775,12.234919145252576
-116.99763003118052,11.555531866268211
-115.10986690351159,10.894988877060683
-113.21559284341035,10.253356231378461
-111.31499727670408,9.63069809195136
-109.40827026136597,9.027076724074561
-107.49560246850847,8.442552489381825
-105.57718516331677,7.8771838398093905
-103.65321018592309,7.331027311751228
-101.72386993222165,6.8041375204049075
-99.7893573346301,6.296567154310566
-97.84986584279606,5.808366970081806
-95.90558940425234,5.339585787330151
-93.95672244502288,4.890270483783354
-92.00345985017941,4.460465990597271
-90.0459969443535,4.050215287863011
-88.0845294722049,3.6595594003090923
-86.11925357884607,3.2885373931986237
-84.15036579022865,2.93718636842317
-82.17806299349073,2.6055414607924092
-80.20254241726826,2.2936358345206997
-78.22400161197294,2.0015006799108335
-76.24263843003632,1.7291652102347541
-74.25865100612535,1.4766566588125158
-72.27223773732939,1.2440002762888014
-70.28359726331985,1.031219328108051
-68.29292844648691,0.8383350921877195
-66.3004303520534,0.6653668567906266
-64.30630222816814,0.51233191859626
-62.31074348598211,0.3792455809708315
-60.31395367970641,0.26612115243725043
-58.31613248665749,0.17296994534407872
-56.317479687290174,0.09980127473440348
-54.318195145218674,0.04662245741431548
-52.318478787231136,0.013438811221220703
-50.31853058329693,0.00025365449209857616
-50.0,0.0
-49.9,0.0
-49.8,0.0
-49.699999999999996,0.0
-49.599999999999994,0.0
-49.49999999999999,0.0
-49.39999999999999,0.0
-49.29999999999999,0.0
-49.19999999999999,0.0
-49.09999999999999,0.0
-48.999999999999986,0.0
-48.899999999999984,0.0
-48.79999999999998,0.0
-48.69999999999998,0.0
-48.59999999999998,0.0
-48.49999999999998,0.0
-48.39999999999998,0.0
-48.299999999999976,0.0
-48.199999999999974,0.0
-48.09999999999997,0.0
-47.99999999999997,0.0
-47.89999999999997,0.0
-47.79999999999997,0.0
-47.69999999999997,0.0
-47.599999999999966,0.0
-47.499999999999964,0.0
-47.39999999999996,0.0
-47.29999999999996,0.0
-47.19999999999996,0.0
-47.09999999999996,0.0
-46.99999999999996,0.0
-46.899999999999956,0.0
-46.799999999999955,0.0
-46.69999999999995,0.0
-46.59999999999995,0.0
-46.49999999999995,0.0
-46.39999999999995,0.0
-46.29999999999995,0.0
-46.199999999999946,0.0
-46.099999999999945,0.0
-45.99999999999994,0.0
-45.89999999999994,0.0
-45.79999999999994,0.0
-45.69999999999994,0.0
-45.59999999999994,0.0
-45.499999999999936,0.0
-45.399999999999935,0.0
-45.29999999999993,0.0
-45.19999999999993,0.0
-45.09999999999993,0.0
-44.99999999999993,0.0
-44.89999999999993,0.0
-44.799999999999926,0.0
-44.699999999999925,0.0
-44.59999999999992,0.0
-44.49999999999992,0.0
-44.39999999999992,0.0
-44.29999999999992,0.0
-44.19999999999992,0.0
-44.099999999999916,0.0
-43.999999999999915,0.0
-43.89999999999991,0.0
-43.79999999999991,0.0
-43.69999999999991,0.0
-43.59999999999991,0.0
-43.49999999999991,0.0
-43.399999999999906,0.0
-43.299999999999905,0.0
-43.1999999999999,0.0
-43.0999999999999,0.0
-42.9999999999999,0.0
-42.8999999999999,0.0
-42.7999999999999,0.0
-42.699999999999896,0.0
-42.599999999999895,0.0
-42.49999999999989,0.0
-42.39999999999989,0.0
-42.29999999999989,0.0
-42.19999999999989,0.0
-42.09999999999989,0.0
-41.999999999999886,0.0
-41.899999999999885,0.0
-41.79999999999988,0.0
-41.69999999999988,0.0
-41.59999999999988,0.0
-41.49999999999988,0.0
-41.39999999999988,0.0
-41.299999999999876,0.0
-41.199999999999875,0.0
-41.09999999999987,0.0
-40.99999999999987,0.0
-40.89999999999987,0.0
-40.79999999999987,0.0
-40.69999999999987,0.0
-40.599999999999866,0.0
-40.499999999999865,0.0
-40.399999999999864,0.0
-40.29999999999986,0.0
-40.19999999999986,0.0
-40.09999999999986,0.0
-39.99999999999986,0.0
-39.89999999999986,0.0
-39.799999999999855,0.0
-39.699999999999854,0.0
-39.59999999999985,0.0
-39.49999999999985,0.0
-39.39999999999985,0.0
-39.29999999999985,0.0
-39.19999999999985,0.0
-39.099999999999845,0.0
-38.999999999999844,0.0
-38.89999999999984,0.0
-38.79999999999984,0.0
-38.69999999999984,0.0
-38.59999999999984,0.0
-38.49999999999984,0.0
-38.399999999999835,0.0
-38.299999999999834,0.0
-38.19999999999983,0.0
-38.09999999999983,0.0
-37.99999999999983,0.0
-37.89999999999983,0.0
-37.79999999999983,0.0
-37.699999999999825,0.0
-37.599999999999824,0.0
-37.49999999999982,0.0
-37.39999999999982,0.0
-37.29999999999982,0.0
-37.19999999999982,0.0
-37.09999999999982,0.0
-36.999999999999815,0.0
-36.899999999999814,0.0
-36.79999999999981,0.0
-36.69999999999981,0.0
-36.59999999999981,0.0
-36.49999999999981,0.0
-36.39999999999981,0.0
-36.299999999999805,0.0
-36.199999999999804,0.0
-36.0999999999998,0.0
-35.9999999999998,0.0
-35.8999999999998,0.0
-35.7999999999998,0.0
-35.6999999999998,0.0
-35.599999999999795,0.0
-35.499999999999794,0.0
-35.39999999999979,0.0
-35.29999999999979,0.0
-35.19999999999979,0.0
-35.09999999999979,0.0
-34.99999999999979,0.0
-34.899999999999785,0.0
-34.799999999999784,0.0
-34.69999999999978,0.0
-34.59999999999978,0.0
-34.49999999999978,0.0
-34.39999999999978,0.0
-34.29999999999978,0.0
-34.199999999999775,0.0
-34.099999999999774,0.0
-33.99999999999977,0.0
-33.89999999999977,0.0
-33.79999999999977,0.0
-33.69999999999977,0.0
-33.59999999999977,0.0
-33.499999999999766,0.0
-33.399999999999764,0.0
-33.29999999999976,0.0
-33.19999999999976,0.0
-33.09999999999976,0.0
-32.99999999999976,0.0
-32.89999999999976,0.0
-32.799999999999756,0.0
-32.699999999999754,0.0
-32.59999999999975,0.0
-32.49999999999975,0.0
-32.39999999999975,0.0
-32.29999999999975,0.0
-32.19999999999975,0.0
-32.099999999999746,0.0
-31.999999999999744,0.0
-31.899999999999743,0.0
-31.79999999999974,0.0
-31.69999999999974,0.0
-31.59999999999974,0.0
-31.499999999999737,0.0
-31.399999999999736,0.0
-31.299999999999734,0.0
-31.199999999999733,0.0
-31.09999999999973,0.0
-30.99999999999973,0.0
-30.89999999999973,0.0
-30.799999999999727,0.0
-30.699999999999726,0.0
-30.599999999999724,0.0
-30.499999999999723,0.0
-30.39999999999972,0.0
-30.29999999999972,0.0
-30.19999999999972,0.0
-30.099999999999717,0.0
-29.999999999999716,0.0
-29.899999999999714,0.0
-29.799999999999713,0.0
-29.69999999999971,0.0
-29.59999999999971,0.0
-29.49999999999971,0.0
-29.399999999999707,0.0
-29.299999999999706,0.0
-29.199999999999704,0.0
-29.099999999999703,0.0
-28.9999999999997,0.0
-28.8999999999997,0.0
-28.7999999999997,0.0
-28.699999999999697,0.0
-28.599999999999696,0.0
-28.499999999999694,0.0
-28.399999999999693,0.0
-28.29999999999969,0.0
-28.19999999999969,0.0
-28.09999999999969,0.0
-27.999999999999687,0.0
-27.899999999999686,0.0
-27.799999999999685,0.0
-27.699999999999683,0.0
-27.59999999999968,0.0
-27.49999999999968,0.0
-27.39999999999968,0.0
-27.299999999999677,0.0
-27.199999999999676,0.0
-27.099999999999675,0.0
-26.999999999999673,0.0
-26.89999999999967,0.0
-26.79999999999967,0.0
-26.69999999999967,0.0
-26.599999999999667,0.0
-26.499999999999666,0.0
-26.399999999999665,0.0
-26.299999999999663,0.0
-26.199999999999662,0.0
-26.09999999999966,0.0
-25.99999999999966,0.0
-25.899999999999658,0.0
-25.799999999999656,0.0
-25.699999999999655,0.0
-25.599999999999653,0.0
-25.499999999999652,0.0
-25.39999999999965,0.0
-25.29999999999965,0.0
-25.199999999999648,0.0
-25.099999999999646,0.0
-24.999999999999645,0.0
-24.899999999999643,0.0
-24.799999999999642,0.0
-24.69999999999964,0.0
-24.59999999999964,0.0
-24.499999999999638,0.0
-24.399999999999636,0.0
-24.299999999999635,0.0
-24.199999999999633,0.0
-24.099999999999632,0.0
-23.99999999999963,0.0
-23.89999999999963,0.0
-23.799999999999628,0.0
-23.699999999999626,0.0
-23.599999999999625,0.0
-23.499999999999623,0.0
-23.399999999999622,0.0
-23.29999999999962,0.0
-23.19999999999962,0.0
-23.099999999999618,0.0
-22.999999999999616,0.0
-22.899999999999615,0.0
-22.799999999999613,0.0
-22.699999999999612,0.0
-22.59999999999961,0.0
-22.49999999999961,0.0
-22.399999999999608,0.0
-22.299999999999606,0.0
-22.199999999999605,0.0
-22.099999999999604,0.0
-21.999999999999602,0.0
-21.8999999999996,0.0
-21.7999999999996,0.0
-21.699999999999598,0.0
-21.599999999999596,0.0
-21.499999999999595,0.0
-21.399999999999594,0.0
-21.299999999999592,0.0
-21.19999999999959,0.0
-21.09999999999959,0.0
-20.999999999999588,0.0
-20.899999999999586,0.0
-20.799999999999585,0.0
-20.699999999999584,0.0
-20.599999999999582,0.0
-20.49999999999958,0.0
-20.39999999999958,0.0
-20.299999999999578,0.0
-20.199999999999577,0.0
-20.099999999999575,0.0
-19.999999999999574,0.0
-19.899999999999572,0.0
-19.79999999999957,0.0
-19.69999999999957,0.0
-19.599999999999568,0.0
-19.499999999999567,0.0
-19.399999999999565,0.0
-19.299999999999564,0.0
-19.199999999999562,0.0
-19.09999999999956,0.0
-18.99999999999956,0.0
-18.899999999999558,0.0
-18.799999999999557,0.0
-18.699999999999555,0.0
-18.599999999999554,0.0
-18.499999999999552,0.0
-18.39999999999955,0.0
-18.29999999999955,0.0
-18.199999999999548,0.0
-18.099999999999547,0.0
-17.999999999999545,0.0
-17.899999999999544,0.0
-17.799999999999542,0.0
-17.69999999999954,0.0
-17.59999999999954,0.0
-17.499999999999538,0.0
-17.399999999999537,0.0
-17.299999999999535,0.0
-17.199999999999534,0.0
-17.099999999999532,0.0
-16.99999999999953,0.0
-16.89999999999953,0.0
-16.799999999999528,0.0
-16.699999999999527,0.0
-16.599999999999525,0.0
-16.499999999999524,0.0
-16.399999999999523,0.0
-16.29999999999952,0.0
-16.19999999999952,0.0
-16.09999999999952,0.0
-15.999999999999517,0.0
-15.899999999999515,0.0
-15.799999999999514,0.0
-15.699999999999513,0.0
-15.599999999999511,0.0
-15.49999999999951,0.0
-15.399999999999508,0.0
-15.299999999999507,0.0
-15.199999999999505,0.0
-15.099999999999504,0.0
-14.999999999999503,0.0
-14.899999999999501,0.0
-14.7999999999995,0.0
-14.699999999999498,0.0
-14.599999999999497,0.0
-14.499999999999496,0.0
-14.399999999999494,0.0
-14.299999999999493,0.0
-14.199999999999491,0.0
-14.09999999999949,0.0
-13.999999999999488,0.0
-13.899999999999487,0.0
-13.799999999999486,0.0
-13.699999999999484,0.0
-13.599999999999483,0.0
-13.499999999999481,0.0
-13.39999999999948,0.0
-13.299999999999478,0.0
-13.199999999999477,0.0
-13.099999999999476,0.0
-12.999999999999474,0.0
-12.899999999999473,0.0
-12.799999999999471,0.0
-12.69999999999947,0.0
-12.599999999999469,0.0
-12.499999999999467,0.0
-12.399999999999466,0.0
-12.299999999999464,0.0
-12.199999999999463,0.0
-12.099999999999461,0.0
-11.99999999999946,0.0
-11.899999999999459,0.0
-11.799999999999457,0.0
-11.699999999999456,0.0
-11.599999999999454,0.0
-11.499999999999453,0.0
-11.399999999999451,0.0
-11.29999999999945,0.0
-11.199999999999449,0.0
-11.099999999999447,0.0
-10.999999999999446,0.0
-10.899999999999444,0.0
-10.799999999999443,0.0
-10.699999999999442,0.0
-10.59999999999944,0.0
-10.499999999999439,0.0
-10.399999999999437,0.0
-10.299999999999436,0.0
-10.199999999999434,0.0
-10.099999999999433,0.0
-9.999999999999432,0.0
-9.89999999999943,0.0
-9.799999999999429,0.0
-9.699999999999427,0.0
-9.599999999999426,0.0
-9.499999999999424,0.0
-9.399999999999423,0.0
-9.299999999999422,0.0
-9.19999999999942,0.0
-9.099999999999419,0.0
-8.999999999999417,0.0
-8.899999999999416,0.0
-8.799999999999415,0.0
-8.699999999999413,0.0
-8.599999999999412,0.0
-8.49999999999941,0.0
-8.399999999999409,0.0
-8.299999999999407,0.0
-8.199999999999406,0.0
-8.099999999999405,0.0
-7.999999999999403,0.0
-7.899999999999402,0.0
-7.7999999999994,0.0
-7.699999999999399,0.0
-7.5999999999993975,0.0
-7.499999999999396,0.0
-7.399999999999395,0.0
-7.299999999999393,0.0
-7.199999999999392,0.0
-7.09999999999939,0.0
-6.999999999999389,0.0
-6.8999999999993875,0.0
-6.799999999999386,0.0
-6.699999999999385,0.0
-6.599999999999383,0.0
-6.499999999999382,0.0
-6.39999999999938,0.0
-6.299999999999379,0.0
-6.199999999999378,0.0
-6.099999999999376,0.0
-5.999999999999375,0.0
-5.899999999999373,0.0
-5.799999999999372,0.0
-5.6999999999993705,0.0
-5.599999999999369,0.0
-5.499999999999368,0.0
-5.399999999999366,0.0
-5.299999999999365,0.0
-5.199999999999363,0.0
-5.099999999999362,0.0
-4.9999999999993605,0.0
-4.899999999999359,0.0
-4.799999999999358,0.0
-4.699999999999356,0.0
-4.599999999999355,0.0
-4.499999999999353,0.0
-4.399999999999352,0.0
-4.299999999999351,0.0
-4.199999999999349,0.0
-4.099999999999348,0.0
-3.9999999999993463,0.0
-3.899999999999345,0.0
-3.7999999999993435,0.0
-3.699999999999342,0.0
-3.5999999999993406,0.0
-3.499999999999339,0.0
-3.3999999999993378,0.0
-3.2999999999993364,0.0
-3.199999999999335,0.0
-3.0999999999993335,0.0
-2.999999999999332,0.0
-2.8999999999993307,0.0
-2.7999999999993292,0.0
-2.699999999999328,0.0
-2.5999999999993264,0.0
-2.499999999999325,0.0
-2.3999999999993236,0.0
-2.299999999999322,0.0
-2.1999999999993207,0.0
-2.0999999999993193,0.0
-1.9999999999993179,0.0
-1.8999999999993165,0.0
-1.799999999999315,0.0
-1.6999999999993136,0.0
-1.5999999999993122,0.0
-1.4999999999993108,0.0
-1.3999999999993094,0.0
-1.299999999999308,0.0
-1.1999999999993065,0.0
-1.099999999999305,0.0
-0.9999999999993037,0.0
-0.8999999999993022,0.0
-0.7999999999993008,0.0
-0.6999999999992994,0.0
-0.599999999999298,0.0
-0.49999999999929656,0.0
-0.39999999999929514,0.0
-0.2999999999992937,0.0
-0.1999999999992923,0.0
-0.09999999999929088,0.0
